code,date,close
4968,2025-07-21,1065.96
4968,2025-07-28,1092.82
4968,2025-08-04,1092.82
4968,2025-08-11,1087.06
4968,2025-08-18,1090.9
4968,2025-08-25,1082.27
4968,2025-09-01,1102.42
4968,2025-09-08,1090.9
4968,2025-09-15,1080.35
4968,2025-09-22,1092.82
4968,2025-09-29,1034.29
4968,2025-10-06,1043.77
4968,2025-10-13,1045.73
4968,2025-10-20,1105.57
4968,2025-10-27,1092.82
4968,2025-11-03,1066.33
4968,2025-11-10,1083.01
4968,2025-11-17,1092.82
4968,2025-11-24,1114.4
4968,2025-12-01,1112.44
4968,2025-12-08,1100.67
4968,2025-12-15,1143.83
4968,2025-12-22,1180.13
4968,2025-12-29,1196.81
4968,2026-01-05,1236.05
4968,2026-01-12,1278.23
4968,2026-01-19,1311.58
4968,2026-01-26,1290.0
4968,2026-02-02,1433.22
4968,2026-02-09,1445.98
4968,2026-02-16,1440.09
4968,2026-02-23,1526.42
4968,2026-03-02,1379.27
4968,2026-03-09,1328.26
4968,2026-03-16,1291.96
4968,2026-03-23,1290.0
4968,2026-03-30,1256.65
4968,2026-04-06,1287.0
4968,2026-04-13,1286.0
4968,2026-04-20,1200.0
4968,2026-04-27,1252.0
4968,2026-05-04,1283.0
4968,2026-05-11,1369.0
4968,2026-05-18,1371.0
4968,2026-05-25,1485.0
4968,2026-06-01,1650.0
4968,2026-06-08,1781.0
4968,2026-06-15,2183.0
4968,2026-06-22,2371.0
4975,2025-06-30,3112.52
4975,2025-07-07,3235.25
4975,2025-07-14,3313.8
4975,2025-07-21,3402.17
4975,2025-07-28,3544.54
4975,2025-08-04,3794.92
4975,2025-08-11,4271.12
4975,2025-08-18,4280.94
4975,2025-08-25,4217.12
4975,2025-09-01,4349.67
4975,2025-09-08,4624.59
4975,2025-09-15,4531.32
4975,2025-09-22,4604.96
4975,2025-09-29,4546.04
4975,2025-10-06,4556.42
4975,2025-10-13,4625.76
4975,2025-10-20,4561.37
4975,2025-10-27,4506.89
4975,2025-11-03,4571.28
4975,2025-11-10,4288.98
4975,2025-11-17,4259.26
4975,2025-11-24,4477.18
4975,2025-12-01,4308.79
4975,2025-12-08,5071.49
4975,2025-12-15,4992.25
4975,2025-12-22,4922.92
4975,2025-12-29,4848.63
4975,2026-01-05,4947.68
4975,2026-01-12,5507.33
4975,2026-01-19,5646.0
4975,2026-01-26,5596.47
4975,2026-02-02,5596.47
4975,2026-02-09,5873.82
4975,2026-02-16,6596.91
4975,2026-02-23,6903.97
4975,2026-03-02,6022.4
4975,2026-03-09,5844.11
4975,2026-03-16,5566.76
4975,2026-03-23,5646.0
4975,2026-03-30,5507.33
4975,2026-04-06,6140.0
4975,2026-04-13,6230.0
4975,2026-04-20,6250.0
4975,2026-04-27,6580.0
4975,2026-05-04,7050.0
4975,2026-05-11,7450.0
4975,2026-05-18,7290.0
4975,2026-05-25,7340.0
4975,2026-06-01,7450.0
4975,2026-06-08,6960.0
4975,2026-06-15,7460.0
4975,2026-06-22,7650.0
5076,2025-06-30,1162.88
5076,2025-07-07,1173.24
5076,2025-07-14,1170.42
5076,2025-07-21,1181.72
5076,2025-07-28,1234.47
5076,2025-08-04,1276.39
5076,2025-08-11,1295.7
5076,2025-08-18,1368.71
5076,2025-08-25,1387.07
5076,2025-09-01,1425.7
5076,2025-09-08,1421.46
5076,2025-09-15,1434.65
5076,2025-09-22,1460.08
5076,2025-09-29,1569.82
5076,2025-10-06,1631.06
5076,2025-10-13,1589.76
5076,2025-10-20,1624.82
5076,2025-10-27,1587.84
5076,2025-11-03,1679.09
5076,2025-11-10,1843.83
5076,2025-11-17,1830.86
5076,2025-11-24,1926.44
5076,2025-12-01,1861.6
5076,2025-12-08,1965.82
5076,2025-12-15,2021.06
5076,2025-12-22,2047.95
5076,2025-12-29,2053.72
5076,2026-01-05,2150.25
5076,2026-01-12,2232.38
5076,2026-01-19,2228.06
5076,2026-01-26,2224.7
5076,2026-02-02,2435.07
5076,2026-02-09,2461.48
5076,2026-02-16,2465.32
5076,2026-02-23,2515.75
5076,2026-03-02,2334.21
5076,2026-03-09,2196.84
5076,2026-03-16,2219.9
5076,2026-03-23,2193.0
5076,2026-03-30,2166.1
5076,2026-04-06,2141.5
5076,2026-04-13,2067.0
5076,2026-04-20,2075.0
5076,2026-04-27,2123.5
5076,2026-05-04,2272.0
5076,2026-05-11,2487.0
5076,2026-05-18,2341.0
5076,2026-05-25,2452.0
5076,2026-06-01,2545.5
5076,2026-06-08,2566.5
5076,2026-06-15,2735.0
5076,2026-06-22,2681.5
5208,2025-06-30,1361.69
5208,2025-07-07,1394.67
5208,2025-07-14,1401.27
5208,2025-07-21,1422.0
5208,2025-07-28,1477.6
5208,2025-08-04,1432.37
5208,2025-08-11,1464.41
5208,2025-08-18,1510.58
5208,2025-08-25,1520.0
5208,2025-09-01,1573.72
5208,2025-09-08,1548.27
5208,2025-09-15,1551.1
5208,2025-09-22,1572.78
5208,2025-09-29,1486.08
5208,2025-10-06,1524.38
5208,2025-10-13,1566.0
5208,2025-10-20,1594.07
5208,2025-10-27,1575.68
5208,2025-11-03,1519.54
5208,2025-11-10,1570.84
5208,2025-11-17,1558.26
5208,2025-11-24,1646.33
5208,2025-12-01,1610.52
5208,2025-12-08,1644.4
5208,2025-12-15,1641.49
5208,2025-12-22,1655.04
5208,2025-12-29,1667.63
5208,2026-01-05,1688.92
5208,2026-01-12,1745.05
5208,2026-01-19,1765.38
5208,2026-01-26,1727.63
5208,2026-02-02,2060.58
5208,2026-02-09,2228.99
5208,2026-02-16,2468.05
5208,2026-02-23,2559.99
5208,2026-03-02,2451.59
5208,2026-03-09,2374.16
5208,2026-03-16,2347.06
5208,2026-03-23,2349.0
5208,2026-03-30,2255.12
5208,2026-04-06,2480.0
5208,2026-04-13,2503.0
5208,2026-04-20,2641.0
5208,2026-04-27,2277.0
5208,2026-05-04,2292.0
5208,2026-05-11,2357.0
5208,2026-05-18,2249.0
5208,2026-05-25,2308.0
5208,2026-06-01,2285.0
5208,2026-06-08,2311.0
5208,2026-06-15,2651.0
5208,2026-06-22,2679.0
5218,2025-06-30,1093.65
5218,2025-07-07,1103.44
5218,2025-07-14,1059.42
5218,2025-07-21,1082.89
5218,2025-07-28,1168.98
5218,2025-08-04,1158.22
5218,2025-08-11,1190.5
5218,2025-08-18,1216.91
5218,2025-08-25,1238.43
5218,2025-09-01,1242.34
5218,2025-09-08,1180.72
5218,2025-09-15,1145.5
5218,2025-09-22,1183.65
5218,2025-09-29,1125.93
5218,2025-10-06,1121.04
5218,2025-10-13,1106.37
5218,2025-10-20,1136.7
5218,2025-10-27,1114.2
5218,2025-11-03,1138.0
5218,2025-11-10,1151.0
5218,2025-11-17,1138.0
5218,2025-11-24,1134.0
5218,2025-12-01,1149.0
5218,2025-12-08,1075.0
5218,2025-12-15,1047.0
5218,2025-12-22,1028.0
5218,2025-12-29,1031.0
5218,2026-01-05,1042.0
5218,2026-01-12,1075.0
5218,2026-01-19,1074.0
5218,2026-01-26,1069.0
5218,2026-02-02,1078.0
5218,2026-02-09,1130.0
5218,2026-02-16,1154.0
5218,2026-02-23,1214.0
5218,2026-03-02,1155.0
5218,2026-03-09,1111.0
5218,2026-03-16,1115.0
5218,2026-03-23,1129.0
5218,2026-03-30,1147.0
5218,2026-04-06,1127.0
5218,2026-04-13,1244.0
5218,2026-04-20,1200.0
5218,2026-04-27,1266.0
5218,2026-05-04,1305.0
5218,2026-05-11,1385.0
5218,2026-05-18,1433.0
5218,2026-05-25,1550.0
5218,2026-06-01,1682.0
5218,2026-06-08,1434.0
5218,2026-06-15,1630.0
5218,2026-06-22,1635.0
5332,2025-06-30,3729.32
5332,2025-07-07,3777.17
5332,2025-07-14,3605.3
5332,2025-07-21,3851.39
5332,2025-07-28,3660.97
5332,2025-08-04,3811.35
5332,2025-08-11,3773.27
5332,2025-08-18,3679.52
5332,2025-08-25,3742.99
5332,2025-09-01,3949.04
5332,2025-09-08,3954.9
5332,2025-09-15,3914.86
5332,2025-09-22,3884.59
5332,2025-09-29,3813.3
5332,2025-10-06,3864.81
5332,2025-10-13,3880.63
5332,2025-10-20,3992.38
5332,2025-10-27,3879.64
5332,2025-11-03,3816.35
5332,2025-11-10,3843.05
5332,2025-11-17,3853.93
5332,2025-11-24,4038.86
5332,2025-12-01,4034.91
5332,2025-12-08,4275.22
5332,2025-12-15,4177.32
5332,2025-12-22,4283.13
5332,2025-12-29,4286.1
5332,2026-01-05,4384.01
5332,2026-01-12,4671.79
5332,2026-01-19,5083.19
5332,2026-01-26,4807.28
5332,2026-02-02,5518.33
5332,2026-02-09,5566.79
5332,2026-02-16,6126.53
5332,2026-02-23,6045.44
5332,2026-03-02,5721.07
5332,2026-03-09,5725.02
5332,2026-03-16,5657.77
5332,2026-03-23,5369.0
5332,2026-03-30,5154.4
5332,2026-04-06,5732.0
5332,2026-04-13,5522.0
5332,2026-04-20,5346.0
5332,2026-04-27,6425.0
5332,2026-05-04,7083.0
5332,2026-05-11,7127.0
5332,2026-05-18,6820.0
5332,2026-05-25,7678.0
5332,2026-06-01,8003.0
5332,2026-06-08,7681.0
5332,2026-06-15,8390.0
5332,2026-06-22,8853.0
5333,2025-06-30,1770.88
5333,2025-07-07,1782.58
5333,2025-07-14,1805.0
5333,2025-07-21,1865.44
5333,2025-07-28,2003.88
5333,2025-08-04,2122.32
5333,2025-08-11,2201.78
5333,2025-08-18,2241.75
5333,2025-08-25,2286.1
5333,2025-09-01,2341.19
5333,2025-09-08,2396.75
5333,2025-09-15,2387.98
5333,2025-09-22,2447.94
5333,2025-09-29,2434.29
5333,2025-10-06,2489.02
5333,2025-10-13,2433.58
5333,2025-10-20,2559.79
5333,2025-10-27,2579.59
5333,2025-11-03,2872.59
5333,2025-11-10,3020.08
5333,2025-11-17,2921.59
5333,2025-11-24,3049.77
5333,2025-12-01,3263.58
5333,2025-12-08,3398.21
5333,2025-12-15,3327.93
5333,2025-12-22,3310.11
5333,2025-12-29,3317.04
5333,2026-01-05,3454.63
5333,2026-01-12,3744.66
5333,2026-01-19,3785.24
5333,2026-01-26,3651.61
5333,2026-02-02,3946.59
5333,2026-02-09,4089.13
5333,2026-02-16,4277.21
5333,2026-02-23,4540.51
5333,2026-03-02,4148.52
5333,2026-03-09,4013.9
5333,2026-03-16,3935.7
5333,2026-03-23,4102.0
5333,2026-03-30,4093.09
5333,2026-04-06,4441.0
5333,2026-04-13,4473.0
5333,2026-04-20,4428.0
5333,2026-04-27,5121.0
5333,2026-05-04,5374.0
5333,2026-05-11,5696.0
5333,2026-05-18,5861.0
5333,2026-05-25,6316.0
5333,2026-06-01,6575.0
5333,2026-06-08,6117.0
5333,2026-06-15,7332.0
5333,2026-06-22,7424.0
5393,2025-06-30,1816.57
5393,2025-07-07,1801.26
5393,2025-07-14,1800.61
5393,2025-07-21,1866.72
5393,2025-07-28,1906.77
5393,2025-08-04,1884.95
5393,2025-08-11,1817.54
5393,2025-08-18,1797.03
5393,2025-08-25,1861.18
5393,2025-09-01,1882.68
5393,2025-09-08,1914.59
5393,2025-09-15,1903.84
5393,2025-09-22,1842.94
5393,2025-09-29,1784.32
5393,2025-10-06,1848.56
5393,2025-10-13,1795.41
5393,2025-10-20,1877.93
5393,2025-10-27,1902.69
5393,2025-11-03,1931.08
5393,2025-11-10,1990.83
5393,2025-11-17,1994.46
5393,2025-11-24,2051.9
5393,2025-12-01,2050.91
5393,2025-12-08,2188.89
5393,2025-12-15,2172.71
5393,2025-12-22,2277.68
5393,2025-12-29,2236.75
5393,2026-01-05,2382.66
5393,2026-01-12,2552.33
5393,2026-01-19,2683.71
5393,2026-01-26,2557.61
5393,2026-02-02,2732.56
5393,2026-02-09,2634.52
5393,2026-02-16,2868.23
5393,2026-02-23,3169.28
5393,2026-03-02,2955.71
5393,2026-03-09,2920.06
5393,2026-03-16,2874.17
5393,2026-03-23,2994.0
5393,2026-03-30,2866.91
5393,2026-04-06,3099.0
5393,2026-04-13,3026.0
5393,2026-04-20,3152.0
5393,2026-04-27,3111.0
5393,2026-05-04,3179.0
5393,2026-05-11,3487.0
5393,2026-05-18,3434.0
5393,2026-05-25,3531.0
5393,2026-06-01,3515.0
5393,2026-06-08,3656.0
5393,2026-06-15,3879.0
5393,2026-06-22,4031.0
5471,2025-06-30,967.81
5471,2025-07-07,991.56
5471,2025-07-14,965.19
5471,2025-07-21,1009.5
5471,2025-07-28,1137.03
5471,2025-08-04,1196.66
5471,2025-08-11,1193.27
5471,2025-08-18,1195.7
5471,2025-08-25,1231.58
5471,2025-09-01,1284.91
5471,2025-09-08,1257.76
5471,2025-09-15,1259.7
5471,2025-09-22,1273.27
5471,2025-09-29,1233.52
5471,2025-10-06,1264.89
5471,2025-10-13,1293.49
5471,2025-10-20,1416.78
5471,2025-10-27,1441.43
5471,2025-11-03,1446.86
5471,2025-11-10,1476.45
5471,2025-11-17,1474.97
5471,2025-11-24,1559.29
5471,2025-12-01,1545.49
5471,2025-12-08,1561.27
5471,2025-12-15,1587.89
5471,2025-12-22,1580.5
5471,2025-12-29,1577.54
5471,2026-01-05,1850.74
5471,2026-01-12,2002.13
5471,2026-01-19,2003.61
5471,2026-01-26,1957.75
5471,2026-02-02,2015.44
5471,2026-02-09,2032.7
5471,2026-02-16,2130.34
5471,2026-02-23,2351.27
5471,2026-03-02,2058.84
5471,2026-03-09,1973.03
5471,2026-03-16,1932.1
5471,2026-03-23,1939.5
5471,2026-03-30,1837.91
5471,2026-04-06,1901.5
5471,2026-04-13,1884.5
5471,2026-04-20,1830.0
5471,2026-04-27,1835.5
5471,2026-05-04,1879.0
5471,2026-05-11,1891.0
5471,2026-05-18,1868.0
5471,2026-05-25,2078.0
5471,2026-06-01,2228.5
5471,2026-06-08,2295.0
5471,2026-06-15,2623.5
5471,2026-06-22,2725.0
5484,2025-06-30,1992.14
5484,2025-07-07,1975.27
5484,2025-07-14,1965.34
5484,2025-07-21,1980.23
5484,2025-07-28,1949.46
5484,2025-08-04,1917.7
5484,2025-08-11,1924.64
5484,2025-08-18,1949.46
5484,2025-08-25,1941.52
5484,2025-09-01,1948.47
5484,2025-09-08,1962.36
5484,2025-09-15,1985.19
5484,2025-09-22,2011.0
5484,2025-09-29,1966.33
5484,2025-10-06,2019.0
5484,2025-10-13,2011.0
5484,2025-10-20,2020.0
5484,2025-10-27,2017.0
5484,2025-11-03,2015.0
5484,2025-11-10,1996.0
5484,2025-11-17,2030.0
5484,2025-11-24,2025.0
5484,2025-12-01,2079.0
5484,2025-12-08,2053.0
5484,2025-12-15,2027.0
5484,2025-12-22,2058.0
5484,2025-12-29,2065.0
5484,2026-01-05,2260.0
5484,2026-01-12,2230.0
5484,2026-01-19,2225.0
5484,2026-01-26,2163.0
5484,2026-02-02,2170.0
5484,2026-02-09,2254.0
5484,2026-02-16,2294.0
5484,2026-02-23,2293.0
5484,2026-03-02,2270.0
5484,2026-03-09,2267.0
5484,2026-03-16,2255.0
5484,2026-03-23,2186.0
5484,2026-03-30,2182.0
5484,2026-04-06,2213.0
5484,2026-04-13,2250.0
5484,2026-04-20,2260.0
5484,2026-04-27,2261.0
5484,2026-05-04,2270.0
5484,2026-05-11,2414.0
5484,2026-05-18,4480.0
5484,2026-05-25,4475.0
5484,2026-06-01,4475.0
5484,2026-06-08,4480.0
5484,2026-06-15,4480.0
5484,2026-06-22,4480.0
5632,2025-06-30,1537.83
5632,2025-07-07,1553.14
5632,2025-07-14,1525.4
5632,2025-07-21,1624.86
5632,2025-07-28,1605.74
5632,2025-08-04,1606.69
5632,2025-08-11,1629.65
5632,2025-08-18,1658.34
5632,2025-08-25,1668.86
5632,2025-09-01,1702.33
5632,2025-09-08,1693.72
5632,2025-09-15,1666.94
5632,2025-09-22,1709.98
5632,2025-09-29,1610.52
5632,2025-10-06,1777.48
5632,2025-10-13,1894.87
5632,2025-10-20,1893.89
5632,2025-10-27,1837.15
5632,2025-11-03,1663.02
5632,2025-11-10,1720.74
5632,2025-11-17,1709.0
5632,2025-11-24,1791.17
5632,2025-12-01,1706.07
5632,2025-12-08,1741.28
5632,2025-12-15,1697.26
5632,2025-12-22,1782.37
5632,2025-12-29,1836.17
5632,2026-01-05,1887.04
5632,2026-01-12,1968.24
5632,2026-01-19,1918.35
5632,2026-01-26,1837.15
5632,2026-02-02,1854.76
5632,2026-02-09,1880.2
5632,2026-02-16,1979.98
5632,2026-02-23,2077.8
5632,2026-03-02,1872.37
5632,2026-03-09,1799.0
5632,2026-03-16,1794.11
5632,2026-03-23,1844.0
5632,2026-03-30,1775.52
5632,2026-04-06,1791.0
5632,2026-04-13,1822.0
5632,2026-04-20,1789.0
5632,2026-04-27,1812.0
5632,2026-05-04,1835.0
5632,2026-05-11,2169.0
5632,2026-05-18,2144.0
5632,2026-05-25,2157.0
5632,2026-06-01,2150.0
5632,2026-06-08,2139.0
5632,2026-06-15,2331.0
5632,2026-06-22,2258.0
5695,2025-06-30,1926.41
5695,2025-07-07,1952.1
5695,2025-07-14,1972.08
5695,2025-07-21,2007.28
5695,2025-07-28,2070.06
5695,2025-08-04,2107.16
5695,2025-08-11,2089.09
5695,2025-08-18,2135.7
5695,2025-08-25,2198.49
5695,2025-09-01,2283.16
5695,2025-09-08,2238.45
5695,2025-09-15,2244.15
5695,2025-09-22,2169.0
5695,2025-09-29,2093.85
5695,2025-10-06,2150.52
5695,2025-10-13,2197.21
5695,2025-10-20,2181.64
5695,2025-10-27,2164.14
5695,2025-11-03,2149.55
5695,2025-11-10,2204.99
5695,2025-11-17,2222.5
5695,2025-11-24,2212.77
5695,2025-12-01,2305.17
5695,2025-12-08,2241.95
5695,2025-12-15,2227.36
5695,2025-12-22,2229.3
5695,2025-12-29,2259.46
5695,2026-01-05,2292.53
5695,2026-01-12,2348.94
5695,2026-01-19,2352.83
5695,2026-01-26,2326.57
5695,2026-02-02,2373.26
5695,2026-02-09,2341.16
5695,2026-02-16,2576.54
5695,2026-02-23,2694.23
5695,2026-03-02,2455.93
5695,2026-03-09,2554.17
5695,2026-03-16,2507.48
5695,2026-03-23,2489.0
5695,2026-03-30,2407.3
5695,2026-04-06,2500.0
5695,2026-04-13,2675.0
5695,2026-04-20,2648.0
5695,2026-04-27,2470.0
5695,2026-05-04,2492.0
5695,2026-05-11,2554.0
5695,2026-05-18,2502.0
5695,2026-05-25,2700.0
5695,2026-06-01,2734.0
5695,2026-06-08,2710.0
5695,2026-06-15,2957.0
5695,2026-06-22,3030.0
584A,2026-06-23,1375.0
6055,2025-06-30,1395.83
6055,2025-07-07,1395.83
6055,2025-07-14,1359.51
6055,2025-07-21,1347.73
6055,2025-07-28,1371.29
6055,2025-08-04,1413.5
6055,2025-08-11,1458.66
6055,2025-08-18,1403.69
6055,2025-08-25,1470.43
6055,2025-09-01,1494.97
6055,2025-09-08,1612.77
6055,2025-09-15,1870.93
6055,2025-09-22,1806.14
6055,2025-09-29,1847.37
6055,2025-10-06,1908.23
6055,2025-10-13,1852.28
6055,2025-10-20,1816.94
6055,2025-10-27,1898.41
6055,2025-11-03,1870.93
6055,2025-11-10,1675.59
6055,2025-11-17,1582.34
6055,2025-11-24,1662.83
6055,2025-12-01,1653.99
6055,2025-12-08,1584.3
6055,2025-12-15,1505.77
6055,2025-12-22,1541.11
6055,2025-12-29,1518.53
6055,2026-01-05,1491.05
6055,2026-01-12,1558.78
6055,2026-01-19,1687.37
6055,2026-01-26,1751.17
6055,2026-02-02,1612.77
6055,2026-02-09,1949.45
6055,2026-02-16,2001.48
6055,2026-02-23,2141.85
6055,2026-03-02,1881.72
6055,2026-03-09,1768.84
6055,2026-03-16,1691.29
6055,2026-03-23,1707.0
6055,2026-03-30,1596.08
6055,2026-04-06,1801.0
6055,2026-04-13,1862.0
6055,2026-04-20,1814.0
6055,2026-04-27,1800.0
6055,2026-05-04,1953.0
6055,2026-05-11,1992.0
6055,2026-05-18,1993.0
6055,2026-05-25,2053.0
6055,2026-06-01,2266.0
6055,2026-06-08,2267.0
6055,2026-06-15,2454.0
6055,2026-06-22,2555.0
6101,2025-06-30,1768.92
6101,2025-07-07,1805.81
6101,2025-07-14,1834.94
6101,2025-07-21,1885.42
6101,2025-07-28,2073.77
6101,2025-08-04,2114.55
6101,2025-08-11,2117.46
6101,2025-08-18,2051.44
6101,2025-08-25,2077.65
6101,2025-09-01,2181.54
6101,2025-09-08,2264.06
6101,2025-09-15,2305.81
6101,2025-09-22,2339.79
6101,2025-09-29,2299.01
6101,2025-10-06,2411.73
6101,2025-10-13,2572.39
6101,2025-10-20,2733.04
6101,2025-10-27,2698.54
6101,2025-11-03,2597.03
6101,2025-11-10,2766.55
6101,2025-11-17,2620.68
6101,2025-11-24,2777.39
6101,2025-12-01,2892.7
6101,2025-12-08,3075.04
6101,2025-12-15,2846.38
6101,2025-12-22,2853.28
6101,2025-12-29,2831.59
6101,2026-01-05,2890.73
6101,2026-01-12,3178.52
6101,2026-01-19,3109.53
6101,2026-01-26,3163.74
6101,2026-02-02,3365.78
6101,2026-02-09,3636.82
6101,2026-02-16,3819.15
6101,2026-02-23,3893.07
6101,2026-03-02,3735.38
6101,2026-03-09,3528.41
6101,2026-03-16,3429.85
6101,2026-03-23,3351.0
6101,2026-03-30,3400.28
6101,2026-04-06,4240.0
6101,2026-04-13,4440.0
6101,2026-04-20,4120.0
6101,2026-04-27,4785.0
6101,2026-05-04,5460.0
6101,2026-05-11,5960.0
6101,2026-05-18,6020.0
6101,2026-05-25,6320.0
6101,2026-06-01,6560.0
6101,2026-06-08,6640.0
6101,2026-06-15,7380.0
6101,2026-06-22,7550.0
6125,2025-06-30,4574.86
6125,2025-07-07,4454.34
6125,2025-07-14,4661.63
6125,2025-07-21,4685.73
6125,2025-07-28,4642.35
6125,2025-08-04,4463.98
6125,2025-08-11,4353.1
6125,2025-08-18,4478.44
6125,2025-08-25,4521.83
6125,2025-09-01,4497.72
6125,2025-09-08,4521.83
6125,2025-09-15,4762.86
6125,2025-09-22,4680.91
6125,2025-09-29,4565.21
6125,2025-10-06,4661.31
6125,2025-10-13,4514.26
6125,2025-10-20,4803.45
6125,2025-10-27,4710.32
6125,2025-11-03,4303.5
6125,2025-11-10,4239.78
6125,2025-11-17,4117.24
6125,2025-11-24,4171.16
6125,2025-12-01,4259.38
6125,2025-12-08,4357.41
6125,2025-12-15,4342.71
6125,2025-12-22,4445.64
6125,2025-12-29,4411.33
6125,2026-01-05,4568.18
6125,2026-01-12,4872.07
6125,2026-01-19,4979.9
6125,2026-01-26,4749.53
6125,2026-02-02,4930.89
6125,2026-02-09,4274.09
6125,2026-02-16,4617.19
6125,2026-02-23,4842.66
6125,2026-03-02,4519.16
6125,2026-03-09,4396.63
6125,2026-03-16,4229.98
6125,2026-03-23,3980.0
6125,2026-03-30,3881.97
6125,2026-04-06,4195.0
6125,2026-04-13,4175.0
6125,2026-04-20,4105.0
6125,2026-04-27,4385.0
6125,2026-05-04,4920.0
6125,2026-05-11,4755.0
6125,2026-05-18,5030.0
6125,2026-05-25,5450.0
6125,2026-06-01,5280.0
6125,2026-06-08,4875.0
6125,2026-06-15,5360.0
6125,2026-06-22,5680.0
6136,2025-06-30,1667.16
6136,2025-07-07,1844.38
6136,2025-07-14,1771.18
6136,2025-07-21,1850.15
6136,2025-07-28,1906.98
6136,2025-08-04,1994.62
6136,2025-08-11,1977.29
6136,2025-08-18,1951.76
6136,2025-08-25,1950.32
6136,2025-09-01,1965.73
6136,2025-09-08,1986.92
6136,2025-09-15,1962.84
6136,2025-09-22,2011.0
6136,2025-09-29,2093.82
6136,2025-10-06,2148.72
6136,2025-10-13,2169.91
6136,2025-10-20,2183.39
6136,2025-10-27,2154.98
6136,2025-11-03,2157.87
6136,2025-11-10,2154.5
6136,2025-11-17,2176.65
6136,2025-11-24,2213.73
6136,2025-12-01,2243.95
6136,2025-12-08,2327.0
6136,2025-12-15,2248.89
6136,2025-12-22,2256.8
6136,2025-12-29,2260.26
6136,2026-01-05,2469.88
6136,2026-01-12,2536.62
6136,2026-01-19,2560.35
6136,2026-01-26,2584.08
6136,2026-02-02,2633.51
6136,2026-02-09,2730.9
6136,2026-02-16,2796.65
6136,2026-02-23,2893.55
6136,2026-03-02,2707.67
6136,2026-03-09,2542.55
6136,2026-03-16,2514.37
6136,2026-03-23,2511.4
6136,2026-03-30,2609.78
6136,2026-04-06,2719.04
6136,2026-04-13,2941.51
6136,2026-04-20,3111.57
6136,2026-04-27,3219.34
6136,2026-05-04,3389.41
6136,2026-05-11,3490.26
6136,2026-05-18,3356.78
6136,2026-05-25,3386.44
6136,2026-06-01,3423.0
6136,2026-06-08,3372.0
6136,2026-06-15,3661.0
6136,2026-06-22,3644.0
6146,2025-06-30,40209.45
6146,2025-07-07,43303.25
6146,2025-07-14,42480.22
6146,2025-07-21,43898.21
6146,2025-07-28,43541.23
6146,2025-08-04,40219.36
6146,2025-08-11,41994.33
6146,2025-08-18,38315.49
6146,2025-08-25,41002.73
6146,2025-09-01,37928.77
6146,2025-09-08,40735.0
6146,2025-09-15,47210.16
6146,2025-09-22,46307.8
6146,2025-09-29,50571.69
6146,2025-10-06,53386.57
6146,2025-10-13,51477.42
6146,2025-10-20,53147.92
6146,2025-10-27,51318.32
6146,2025-11-03,48245.79
6146,2025-11-10,47022.73
6146,2025-11-17,43681.73
6146,2025-11-24,43482.86
6146,2025-12-01,45839.46
6146,2025-12-08,48534.14
6146,2025-12-15,44467.26
6146,2025-12-22,48593.8
6146,2025-12-29,47897.76
6146,2026-01-05,54689.16
6146,2026-01-12,60257.51
6146,2026-01-19,67565.98
6146,2026-01-26,65815.92
6146,2026-02-02,65428.12
6146,2026-02-09,72647.09
6146,2026-02-16,73641.45
6146,2026-02-23,75073.3
6146,2026-03-02,73094.55
6146,2026-03-09,69216.59
6146,2026-03-16,69186.77
6146,2026-03-23,66154.0
6146,2026-03-30,65278.97
6146,2026-04-06,66890.0
6146,2026-04-13,72900.0
6146,2026-04-20,71700.0
6146,2026-04-27,72250.0
6146,2026-05-04,75000.0
6146,2026-05-11,64900.0
6146,2026-05-18,65860.0
6146,2026-05-25,65090.0
6146,2026-06-01,72580.0
6146,2026-06-08,79900.0
6146,2026-06-15,84900.0
6146,2026-06-22,82870.0
6157,2025-06-30,728.58
6157,2025-07-07,717.97
6157,2025-07-14,732.44
6157,2025-07-21,748.85
6157,2025-07-28,754.64
6157,2025-08-04,754.64
6157,2025-08-11,760.43
6157,2025-08-18,772.97
6157,2025-08-25,757.53
6157,2025-09-01,749.81
6157,2025-09-08,813.5
6157,2025-09-15,793.24
6157,2025-09-22,797.1
6157,2025-09-29,748.85
6157,2025-10-06,742.06
6157,2025-10-13,745.99
6157,2025-10-20,768.59
6157,2025-10-27,752.87
6157,2025-11-03,822.65
6157,2025-11-10,830.51
6157,2025-11-17,839.36
6157,2025-11-24,835.43
6157,2025-12-01,831.5
6157,2025-12-08,854.1
6157,2025-12-15,886.54
6157,2025-12-22,864.91
6157,2025-12-29,858.03
6157,2026-01-05,858.03
6157,2026-01-12,890.47
6157,2026-01-19,869.83
6157,2026-01-26,824.62
6157,2026-02-02,888.5
6157,2026-02-09,896.37
6157,2026-02-16,895.38
6157,2026-02-23,923.89
6157,2026-03-02,899.31
6157,2026-03-09,845.26
6157,2026-03-16,861.97
6157,2026-03-23,860.0
6157,2026-03-30,811.84
6157,2026-04-06,840.0
6157,2026-04-13,826.0
6157,2026-04-20,920.0
6157,2026-04-27,874.0
6157,2026-05-04,887.0
6157,2026-05-11,849.0
6157,2026-05-18,881.0
6157,2026-05-25,865.0
6157,2026-06-01,880.0
6157,2026-06-08,859.0
6157,2026-06-15,918.0
6157,2026-06-22,914.0
6237,2025-06-30,2282.71
6237,2025-07-07,2458.53
